"TOA5","blynken","CR300","36594","CR300-CELL210.11.3.0","CPU:blynken.df84130b24f674375003011e71973b5b.dld","28117","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2026-08-08 01:00:00",445,13.26,22.83,45,164,164,159,36594,1.3,0.75,28117,321112,-1,0,445,27136,91.9,15773,-61,4,44.31808,-68.92723,4,0.037,1
"2026-08-08 02:00:00",446,13.24,22.8,45,140,157,160,36594,1.3,0.75,28117,321832,-1,0,446,27136,175.1,15857,-63,4,44.31811,-68.9272,5,0.037,1
"2026-08-08 03:00:00",447,13.26,23.12,45,157.1,197,160,36594,1.3,0.75,28117,322552,-1,0,447,27136,273.1,15955,-57,4,44.31813,-68.92719,8,0.033,1
"2026-08-08 04:00:00",448,13.26,22.91,46,196.9,197,160,36594,1.3,0.75,28117,323272,-1,0,448,27136,353.8,16035,-55,4,44.31817,-68.92717,5,0.033,1
"2026-08-08 05:00:00",449,13.26,23.08,45,159,159,160,36594,1.3,0.75,28117,323992,-1,0,449,27136,445.8,16127,-55,4,44.3181,-68.92715,4,0.024,1
"2026-08-08 06:00:00",450,13.26,23.28,45,151,151,159,36594,1.3,0.75,28117,324712,-1,0,450,27136,549.4,16231,-55,4,44.31818,-68.92715,4,0.024,1
"2026-08-08 07:00:00",451,13.29,23.73,45,142,142,160,36594,1.3,0.75,28117,325432,-1,0,451,27136,640.3,16322,-57,4,44.31807,-68.92715,4,0.019,1
"2026-08-08 08:00:00",452,13.25,23.24,45,106.1,164,160,36594,1.3,0.75,28117,326152,-1,0,452,27136,735.3,16417,-65,4,44.31806,-68.92718,5,0.019,1
"2026-08-08 09:00:00",453,13.27,23.27,45,163.9,164,159,36594,1.3,0.75,28117,326872,-1,0,453,27136,827,16508,-55,4,44.31804,-68.92718,5,0.019,1
"2026-08-08 10:00:00",454,13.27,23.54,45,71.04,103,160,36594,1.3,0.75,28117,327592,-1,0,454,27136,917,16599,-57,4,44.31799,-68.92721,5,0.019,1
"2026-08-08 11:00:00",455,13.44,24.27,45,102.7,103,160,36594,1.3,0.75,28117,328312,-1,0,455,27136,1011,16692,-51,4,44.31799,-68.92721,5,0.019,1
"2026-08-08 12:00:00",456,13.47,25.92,44,-85.9,14,159,36594,1.3,0.75,28117,329032,-1,0,456,27136,1103,16785,-59,4,44.31794,-68.92726,4,0.019,1
"2026-08-08 13:00:00",457,13.54,28.12,44,13.77,14,159,36594,1.3,0.75,28117,329752,-1,0,457,27136,1189,16871,-53,4,44.31802,-68.92723,4,0.028,1
"2026-08-08 14:00:00",458,13.55,30.68,43,-154.9,-115,166,36594,1.3,0.75,28117,330472,-1,0,458,27136,1272,16954,-57,4,44.31803,-68.92725,5,0.028,1
"2026-08-08 15:00:00",459,13.41,36.1,42,-114.7,113,166,36594,1.3,0.75,28117,331192,-1,0,459,27136,1351,17033,-53,4,44.31813,-68.92723,5,0.032,1
"2026-08-08 16:00:00",460,13.4,33.99,42,113,113,159,36594,1.3,0.75,28117,331912,-1,0,460,27136,1526,17207,-53,4,44.31815,-68.92721,4,0.032,1
"2026-08-08 17:00:00",461,13.43,32.05,43,81,85,159,36594,1.3,0.75,28117,332632,-1,0,461,27136,1617,17299,-53,4,44.31815,-68.92721,4,0.028,1
"2026-08-08 18:00:00",462,13.47,29.65,43,85,85,160,36594,1.3,0.75,28117,333352,-1,0,462,27136,1702,17384,-53,4,44.31815,-68.92715,5,0.028,1
"2026-08-08 19:00:00",463,13.44,25.84,45,50.17,173,169,36594,1.3,0.75,28117,334072,-1,0,463,27136,1794,17476,-55,4,44.31811,-68.92711,4,0.011,1
"2026-08-08 20:00:00",464,13.31,24.26,45,173,173,160,36594,1.3,0.75,28117,334792,-1,0,464,27136,1912,17594,-53,4,44.31811,-68.92711,4,0.011,1
"2026-08-08 21:00:00",465,13.27,23.67,45,140,140,160,36594,1.3,0.75,28117,335512,-1,0,465,27136,2013,17695,-57,4,44.31812,-68.92714,4,0.011,1
"2026-08-08 22:00:00",466,13.27,23.38,45,127.1,180,160,36594,1.3,0.75,28117,336232,-1,0,466,27136,2108,17790,-53,4,44.31807,-68.92725,5,0.011,1
"2026-08-08 23:00:00",467,13.27,22.9,45,179.9,180,166,36594,1.3,0.75,28117,336952,-1,0,467,27136,2205,17887,-57,4,44.31807,-68.92713,6,-0.003,1
"2026-08-09 00:00:00",468,13.27,22.14,45,119,144,167,36594,1.3,0.75,28117,337672,-1,0,468,27136,0,17977,-57,4,44.31807,-68.92713,6,-0.011,1
"2026-08-09 01:00:00",469,13.26,22.3,46,144,144,160,36594,1.3,0.75,28117,338392,-1,0,469,27136,91.9,18069,-53,4,44.31804,-68.92728,4,-0.012,1
"2026-08-09 02:00:00",470,13.26,22.27,45,124.1,165,159,36594,1.3,0.75,28117,339112,-1,0,470,27136,181.8,18159,-51,4,44.31802,-68.92725,9,-0.012,1
"2026-08-09 03:00:00",471,13.26,22.13,45,165,165,160,36594,1.3,0.75,28117,339832,-1,0,471,27136,269.6,18247,-53,4,44.31804,-68.92725,4,-0.012,1
"2026-08-09 04:00:00",472,13.26,21.86,46,141,164,159,36594,1.3,0.75,28117,340552,-1,0,472,27136,360.2,18337,-57,4,44.31814,-68.92721,5,-0.012,1
"2026-08-09 05:00:00",473,13.24,21.9,46,164,196,160,36594,1.3,0.75,28117,341272,-1,0,473,27136,456.5,18433,-55,4,44.31814,-68.92721,5,-0.019,1
"2026-08-09 06:00:00",474,13.24,21.68,45,196,196,166,36594,1.3,0.75,28117,341992,-1,0,474,27136,545.1,18522,-57,4,44.31816,-68.92711,4,-0.019,1
"2026-08-09 07:00:00",475,13.29,22.82,45,182.9,183,166,36594,1.3,0.75,28117,342712,-1,0,475,27136,629.2,18606,-55,4,44.31814,-68.92716,6,-0.019,1
"2026-08-09 08:00:00",476,13.41,25.64,44,79.99,80,160,36594,1.3,0.75,28117,343432,-1,0,476,27136,714.5,18691,-59,4,44.31809,-68.92719,4,-0.019,1
"2026-08-09 09:00:00",477,13.57,25.91,44,74.76,75,159,36594,1.3,0.75,28117,344152,-1,0,477,27136,804,18781,-59,4,44.31801,-68.9272,4,-0.007,1
"2026-08-09 10:00:00",478,13.54,29.16,43,-98,-98,159,36594,1.3,0.75,28117,344872,-1,0,478,27136,889,18866,-53,4,44.31803,-68.92715,5,-0.004,1
"2026-08-09 11:00:00",479,13.51,31.22,42,-110.8,54,166,36594,1.3,0.75,28117,345592,-1,0,479,27136,972,18949,-55,4,44.31803,-68.92715,5,0.003,1
"2026-08-09 12:00:00",480,13.49,31.91,41,54.04,81,160,36594,1.3,0.75,28117,346312,-1,0,480,27136,1058,19035,-61,4,44.31803,-68.92715,5,0.004,1
"2026-08-09 13:00:00",481,13.48,32.19,41,81,81,160,36594,1.3,0.75,28117,347032,-1,0,481,27136,1141,19118,-59,4,44.31807,-68.9271,5,0.008,1
"2026-08-09 14:00:00",482,13.49,30.07,43,78.98,79,166,36594,1.3,0.75,28117,347752,-1,0,482,27136,1227,19204,-53,4,44.3181,-68.92713,5,0.008,1
"2026-08-09 15:00:00",483,13.48,31.31,43,68.02,85,160,36594,1.3,0.75,28117,348472,-1,0,483,27136,1312,19288,-53,4,44.3181,-68.92713,5,0.008,1
"2026-08-09 16:00:00",484,13.49,30.56,43,85,93,160,36594,1.3,0.75,28117,349192,-1,0,484,27136,1405,19382,-51,4,44.31818,-68.92721,5,0.008,1
"2026-08-09 17:00:00",485,13.49,31.58,43,93,93,159,36594,1.3,0.75,28117,349912,-1,0,485,27136,1496,19473,-55,4,44.31816,-68.92717,4,0.008,1
"2026-08-09 18:00:00",486,13.49,31.22,44,72.01,81,160,36594,1.3,0.75,28117,350632,-1,0,486,27136,1581,19558,-53,4,44.31815,-68.92717,4,0.007,1
"2026-08-09 19:00:00",487,13.49,29.15,44,81,112,159,36594,1.3,0.75,28117,351352,-1,0,487,27136,1667,19644,-53,4,44.31815,-68.92717,4,0.007,1
"2026-08-09 20:00:00",488,13.33,27.5,45,112.1,152,159,36594,1.3,0.75,28117,352072,-1,0,488,27136,1751,19728,-53,4,44.31815,-68.92717,4,0.007,1
"2026-08-09 21:00:00",489,13.29,26.48,46,151.9,152,160,36594,1.3,0.75,28117,352792,-1,0,489,27136,1836,19813,-53,4,44.31815,-68.92717,4,-0.007,1
"2026-08-09 22:00:00",490,13.26,25.83,46,110,140,166,36594,1.3,0.75,28117,353512,-1,0,490,27136,1930,19907,-51,4,44.318,-68.92736,4,-0.007,1
"2026-08-09 23:00:00",491,13.26,24.92,46,140,140,160,36594,1.3,0.75,28117,354232,-1,0,491,27136,2026,20003,-53,4,44.31805,-68.92718,5,-0.007,1
"2026-08-10 00:00:00",492,13.27,24.43,46,125,131,160,36594,1.3,0.75,28117,354952,-1,0,492,27136,0.013,20091,-55,4,44.318,-68.92718,4,0,1
"2026-08-10 01:00:00",493,13.24,24.08,46,131,131,159,36594,1.3,0.75,28117,355672,-1,0,493,27136,94.3,20185,-53,4,44.31817,-68.92706,4,0.003,1
"2026-08-10 02:00:00",494,13.26,24.61,46,117,120,166,36594,1.3,0.75,28117,356392,-1,0,494,27136,191.5,20282,-53,4,44.31799,-68.92715,5,0.007,1
"2026-08-10 03:00:00",495,13.24,23.54,46,120,144,159,36594,1.3,0.75,28117,357112,-1,0,495,27136,284.9,20376,-55,4,44.31799,-68.92708,4,0.01,1
"2026-08-10 04:00:00",496,13.26,23.01,46,144,144,159,36594,1.3,0.75,28117,357832,-1,0,496,27136,369.9,20461,-57,4,44.31809,-68.92717,4,0.012,1
"2026-08-10 05:00:00",497,13.26,23.14,46,135.1,179,159,36594,1.3,0.75,28117,358552,-1,0,497,27136,459.1,20550,-53,4,44.31813,-68.9272,4,0.016,1
"2026-08-10 06:00:00",498,13.26,23.62,46,178.9,179,159,36594,1.3,0.75,28117,359272,-1,0,498,27136,540.8,20631,-53,4,44.31818,-68.92719,4,0.017,1
"2026-08-10 07:00:00",499,13.33,24.7,46,116.9,117,160,36594,1.3,0.75,28117,359992,-1,0,499,27136,636.3,20727,-57,4,44.31815,-68.92716,5,0.017,1
"2026-08-10 08:00:00",500,13.36,26.23,45,77.93,78,160,36594,1.3,0.75,28117,360712,-1,0,500,27136,726.9,20818,-85,4,44.31815,-68.92716,5,0.019,1
"2026-08-10 09:00:00",501,13.44,27.23,45,30.96,31,160,36594,1.3,0.75,28117,361432,-1,0,501,27136,814,20904,-55,4,44.31808,-68.92712,4,0.019,1
"2026-08-10 10:00:00",502,13.51,30.24,44,2.807,3,166,36594,1.3,0.75,28117,362152,-1,0,502,27136,903,20994,-57,4,44.3181,-68.92715,4,0.028,1
"2026-08-10 11:00:00",503,13.49,33.17,42,-135.8,1,159,36594,1.3,0.75,28117,362872,-1,0,503,27136,998,21089,-63,4,"NAN","NAN",4,0.028,1
"2026-08-10 12:00:00",504,13.42,35.66,43,1.125,91,160,36594,1.3,0.75,28117,363592,-1,0,504,27136,1093,21184,-55,4,44.31806,-68.92719,5,0.043,1
"2026-08-10 13:00:00",505,13.4,36.33,44,90.9,91,160,36594,1.3,0.75,28117,364312,-1,0,505,27136,1178,21269,-51,4,44.31803,-68.92716,5,0.043,1
"2026-08-10 14:00:00",506,13.36,36.09,42,49.05,85,159,36594,1.3,0.75,28117,365032,-1,0,506,27136,1273,21363,-53,4,44.31804,-68.92711,4,0.043,1
"2026-08-10 15:00:00",507,13.41,33.34,42,85,85,159,36594,1.3,0.75,28117,365752,-1,0,507,27136,1365,21456,-55,4,44.3181,-68.92712,4,0.043,1
"2026-08-10 16:00:00",508,13.42,33.35,43,61.98,62,167,36594,1.3,0.75,28117,366472,-1,0,508,27136,1456,21547,-51,4,44.3181,-68.92713,4,0.04,1
"2026-08-10 17:00:00",509,13.43,32.04,43,46.06,89,160,36594,1.3,0.75,28117,367192,-1,0,509,27136,1546,21636,-51,4,44.31813,-68.92725,4,0.04,1
"2026-08-10 18:00:00",510,13.46,30.9,44,89,89,166,36594,1.3,0.75,28117,367912,-1,0,510,27136,1636,21727,-53,4,44.31814,-68.92713,5,0.031,1
"2026-08-10 19:00:00",511,13.44,27.26,45,83.1,173,160,36594,1.3,0.75,28117,368632,-1,0,511,27136,1735,21826,-53,4,44.31814,-68.92713,5,0.031,1
"2026-08-10 20:00:00",512,13.29,24.88,46,173,173,159,36594,1.3,0.75,28117,369352,-1,0,512,27136,1831,21921,-55,4,44.31814,-68.92713,5,-0.002,1
"2026-08-10 21:00:00",513,13.28,24.08,46,153.1,189,160,36594,1.3,0.75,28117,370072,-1,0,513,27136,1930,22021,-53,4,44.31826,-68.92709,4,-0.002,1
"2026-08-10 22:00:00",514,13.25,23.58,46,189,189,160,36594,1.3,0.75,28117,370792,-1,0,514,27136,2029,22120,-51,4,44.31812,-68.92713,4,-0.01,1
"2026-08-10 23:00:00",515,13.27,23.37,46,162,162,167,36594,1.3,0.75,28117,371512,-1,0,515,27136,2133,22224,-53,4,44.31812,-68.92712,4,-0.01,1
"2026-08-11 00:00:00",516,13.26,22.96,46,156,156,159,36594,1.3,0.75,28117,372232,-1,0,516,27136,0.012,22317,-51,4,44.31812,-68.92712,4,-0.016,1
"2026-08-11 01:00:00",517,13.26,22.32,46,139,144,159,36594,1.3,0.75,28117,372952,-1,0,517,27136,97.2,22415,-53,4,"NAN","NAN",4,-0.016,1
"2026-08-11 02:00:00",518,13.24,22.55,46,144.1,204,159,36594,1.3,0.75,28117,373672,-1,0,518,27136,188.2,22506,-55,4,44.31803,-68.92723,4,-0.019,1
"2026-08-11 03:00:00",519,13.26,21.84,46,203.9,204,159,36594,1.3,0.75,28117,374392,-1,0,519,27136,276.2,22594,-57,4,44.31805,-68.92722,4,-0.019,1
"2026-08-11 04:00:00",520,13.26,21.92,46,156,180,159,36594,1.3,0.75,28117,375112,-1,0,520,27136,360.1,22678,-53,4,"NAN","NAN",4,-0.022,1
"2026-08-11 05:00:00",521,13.23,21.45,46,180,180,167,36594,1.3,0.75,28117,375832,-1,0,521,27136,452.4,22770,-53,4,44.3182,-68.92712,4,-0.047,1
"2026-08-11 06:00:00",522,13.3,21.57,46,171.9,172,160,36594,1.3,0.75,28117,376552,-1,0,522,27136,548.1,22866,-61,4,44.31819,-68.92715,4,-0.047,1
"2026-08-11 07:00:00",523,13.49,24.09,45,100.8,101,159,36594,1.3,0.75,28117,377272,-1,0,523,27136,641.3,22959,-51,4,44.31817,-68.92714,5,-0.047,1
"2026-08-11 08:00:00",524,13.46,26.29,43,-63.84,52,160,36594,1.3,0.75,28117,377992,-1,0,524,27136,741.9,23059,-55,4,44.31811,-68.92716,4,-0.047,1
"2026-08-11 09:00:00",525,13.56,28.71,43,51.86,52,160,36594,1.3,0.75,28117,378712,-1,0,525,27136,847,23164,-59,4,44.31819,-68.92715,4,-0.044,1
"2026-08-11 10:00:00",526,13.5,29.19,44,-49.83,73,160,36594,1.3,0.75,28117,379432,-1,0,526,27136,942,23260,-51,4,"NAN","NAN",4,-0.044,1
"2026-08-11 11:00:00",527,13.49,30.9,43,72.97,73,160,36594,1.3,0.75,28117,380152,-1,0,527,27136,1034,23352,-55,4,44.31805,-68.92712,4,-0.033,1
"2026-08-11 12:00:00",528,13.47,31.71,43,48.01,54,160,36594,1.3,0.75,28117,380872,-1,0,528,27136,1128,23446,-57,4,44.31808,-68.92713,4,-0.033,1
"2026-08-11 13:00:00",529,13.49,31.99,44,54.01,61,160,36594,1.3,0.75,28117,381592,-1,0,529,27136,1216,23534,-53,4,44.31802,-68.92717,4,-0.033,1
"2026-08-11 14:00:00",530,13.47,33.92,42,61,61,160,36594,1.3,0.75,28117,382312,-1,0,530,27136,1313,23630,-61,4,44.31799,-68.92722,4,-0.033,1
"2026-08-11 15:00:00",531,13.43,33.97,42,59.99,60,160,36594,1.3,0.75,28117,383032,-1,0,531,27136,1403,23720,-59,4,44.31797,-68.92715,4,-0.049,1
"2026-08-11 16:00:00",532,13.43,33.06,43,54,54,165,36594,1.3,0.75,28117,383752,-1,0,532,27136,1495,23813,-53,4,44.31806,-68.92712,5,-0.049,1
"2026-08-11 17:00:00",533,13.44,32.49,43,52.02,68,160,36594,1.3,0.75,28117,384472,-1,0,533,27136,1596,23913,-51,4,44.31807,-68.92699,4,-0.049,1
"2026-08-11 18:00:00",534,13.44,32.14,43,67.98,68,160,36594,1.3,0.75,28117,385192,-1,0,534,27136,1691,24009,-61,4,44.31806,-68.92708,4,-0.049,1
"2026-08-11 19:00:00",535,13.45,30,44,55.04,87,159,36594,1.3,0.75,28117,385912,-1,0,535,27136,1792,24110,-51,4,44.31806,-68.92708,4,-0.049,1
"2026-08-11 20:00:00",536,13.4,26.93,46,87.1,141,167,36594,1.3,0.75,28117,386632,-1,0,536,27136,1885,24202,-51,4,44.31816,-68.92715,4,-0.049,1
"2026-08-11 21:00:00",537,13.29,25.8,46,141,147,166,36594,1.3,0.75,28117,387352,-1,0,537,27136,1999,24316,-51,4,44.31816,-68.92715,4,-0.06,1
"2026-08-11 22:00:00",538,13.25,24.87,46,147,147,159,36594,1.3,0.75,28117,388072,-1,0,538,27136,2152,24470,-57,4,44.31811,-68.92712,4,-0.06,1
"2026-08-11 23:00:00",539,13.25,24.68,46,117,138,166,36594,1.3,0.75,28117,388792,-1,0,539,27136,2269,24587,-61,4,44.31806,-68.92715,5,-0.06,1
"2026-08-12 00:00:00",540,13.26,23.7,46,138,138,160,36594,1.3,0.75,28117,389512,-1,0,540,27136,0.043,24687,-51,4,44.31806,-68.92716,4,-0.059,1
"2026-08-12 01:00:00",541,13.26,23.48,46,131,131,160,36594,1.3,0.75,28117,390232,-1,0,541,27136,103.3,24790,-53,4,44.31807,-68.92719,4,-0.059,1
"2026-08-12 02:00:00",542,13.26,23,46,113,133,160,36594,1.3,0.75,28117,390952,-1,0,542,27136,209.8,24896,-53,4,44.31818,-68.92717,4,-0.059,1
"2026-08-12 03:00:00",543,13.26,22.94,46,133,134,160,36594,1.3,0.75,28117,391672,-1,0,543,27136,309.4,24996,-53,4,44.31804,-68.92716,4,-0.056,1
"2026-08-12 04:00:00",544,13.26,22.67,46,134,134,167,36594,1.3,0.75,28117,392392,-1,0,544,27136,411,25098,-57,4,44.31798,-68.92719,4,-0.056,1
"2026-08-12 05:00:00",545,13.26,22.48,46,126,126,166,36594,1.3,0.75,28117,393112,-1,0,545,27136,514.2,25201,-63,4,44.31807,-68.92722,4,-0.06,1
"2026-08-12 06:00:00",546,13.33,22.93,46,113.9,114,160,36594,1.3,0.75,28117,393832,-1,0,546,27136,609.8,25296,-55,4,44.31801,-68.92711,4,-0.059,1
"2026-08-12 07:00:00",547,13.43,26.71,45,57.88,58,160,36594,1.3,0.75,28117,394552,-1,0,547,27136,706.2,25393,-53,4,44.31815,-68.92719,4,-0.053,1
"2026-08-12 08:00:00",548,13.44,27.88,45,-29.97,-8,160,36594,1.3,0.75,28117,395272,-1,0,548,27136,799.8,25486,-53,4,44.31815,-68.92719,4,-0.053,1
"2026-08-12 09:00:00",549,13.48,29.56,44,-7.99,-1,166,36594,1.3,0.75,28117,395992,-1,0,549,27136,897,25583,-59,4,44.3182,-68.92702,4,-0.028,1
"2026-08-12 10:00:00",550,13.55,29.74,45,-0.831,121,159,36594,1.3,0.75,28117,396712,-1,0,550,27136,990,25676,-57,4,44.31816,-68.92721,4,-0.028,1
"2026-08-12 11:00:00",551,13.49,31.76,45,120.9,121,160,36594,1.3,0.75,28117,397432,-1,0,551,27136,1080,25767,-51,4,44.31807,-68.92715,4,-0.026,1
"2026-08-12 12:00:00",552,13.46,34.18,44,31.04,59,159,36594,1.3,0.75,28117,398152,-1,0,552,27136,1173,25859,-53,4,44.31802,-68.92722,4,-0.026,1
"2026-08-12 13:00:00",553,13.44,34.06,43,59.02,76,160,36594,1.3,0.75,28117,398872,-1,0,553,27136,1272,25959,-59,4,44.31808,-68.92716,4,-0.026,1
"2026-08-12 14:00:00",554,13.46,32.49,43,76.07,127,160,36594,1.3,0.75,28117,399592,-1,0,554,27136,1357,26044,-51,4,44.31805,-68.92715,6,-0.026,1
"2026-08-12 15:00:00",555,13.45,31.69,43,127,127,166,36594,1.3,0.75,28117,400312,-1,0,555,27136,1440,26127,-51,4,44.31803,-68.92715,4,-0.028,1
"2026-08-12 16:00:00",556,13.45,31.49,43,92,92,160,36594,1.3,0.75,28117,401032,-1,0,556,27136,1534,26221,-51,4,44.31812,-68.92711,4,-0.028,1
"2026-08-12 17:00:00",557,13.48,32.35,43,75.02,90,160,36594,1.3,0.75,28117,401752,-1,0,557,27136,1636,26322,-59,4,44.31808,-68.92712,4,-0.029,1
"2026-08-12 18:00:00",558,13.49,30.14,44,90,90,160,36594,1.3,0.75,28117,402472,-1,0,558,27136,1732,26419,-57,4,44.31812,-68.92713,5,-0.029,1
"2026-08-12 19:00:00",559,13.49,28.26,44,71.07,122,166,36594,1.3,0.75,28117,403192,-1,0,559,27136,1832,26518,-51,4,44.31812,-68.92713,5,-0.036,1
"2026-08-12 20:00:00",560,13.33,25.42,46,122.1,185,160,36594,1.3,0.75,28117,403912,-1,0,560,27136,1938,26625,-53,4,44.31815,-68.92716,4,-0.036,1
"2026-08-12 21:00:00",561,13.25,25.34,46,184.9,185,167,36594,1.3,0.75,28117,404632,-1,0,561,27136,2047,26733,-61,4,44.31815,-68.92716,4,-0.043,1
"2026-08-12 22:00:00",562,13.27,24.15,46,139,139,160,36594,1.3,0.75,28117,405352,-1,0,562,27136,2171,26857,-55,4,44.31818,-68.92712,4,-0.043,1
"2026-08-12 23:00:00",563,13.25,23.53,46,128,143,159,36594,1.3,0.75,28117,406072,-1,0,563,27136,2281,26968,-51,4,44.31804,-68.9271,4,-0.047,1
"2026-08-13 00:00:00",564,13.23,22.81,46,143,143,160,36594,1.3,0.75,28117,406792,-1,0,564,27136,0.076,27081,-53,4,44.31806,-68.92718,5,-0.047,1
"2026-08-13 01:00:00",565,13.24,22.54,46,141,141,167,36594,1.3,0.75,28117,407512,-1,0,565,27136,108.8,27190,-53,4,44.31804,-68.92717,4,-0.05,1
"2026-08-13 02:00:00",566,13.26,22.18,46,123,123,159,36594,1.3,0.75,28117,408232,-1,0,566,27136,219.4,27300,-53,4,44.31804,-68.92717,4,-0.05,1
"2026-08-13 03:00:00",567,13.26,21.54,46,117,117,160,36594,1.3,0.75,28117,408952,-1,0,567,27136,324.8,27406,-55,4,44.31801,-68.92722,4,-0.05,1
"2026-08-13 04:00:00",568,13.26,20.99,46,115.1,153,159,36594,1.3,0.75,28117,409672,-1,0,568,27136,427.7,27510,-53,4,44.31803,-68.92722,4,-0.05,1
"2026-08-13 05:00:00",569,13.25,20.88,46,153,153,159,36594,1.3,0.75,28117,410392,-1,0,569,27136,535.7,27618,-57,4,44.318,-68.92718,5,-0.048,1
"2026-08-13 06:00:00",570,13.24,20.77,46,129,129,167,36594,1.3,0.75,28117,411112,-1,0,570,27136,639.1,27723,-51,4,44.31806,-68.9272,5,-0.047,1
"2026-08-13 07:00:00",571,13.28,21.38,46,115,115,159,36594,1.3,0.75,28117,411832,-1,0,571,27136,804,27888,-53,4,44.31812,-68.92717,4,-0.045,1
"2026-08-13 08:00:00",572,13.28,21.61,45,110,110,159,36594,1.3,0.75,28117,412552,-1,0,572,27136,991,28076,-51,4,44.31812,-68.92724,5,-0.044,1
"2026-08-13 09:00:00",573,13.32,21.65,46,88,88,159,36594,1.3,0.75,28117,413272,-1,0,573,27136,1096,28181,-51,4,44.31812,-68.92724,5,-0.038,1
"2026-08-13 10:00:00",574,13.43,23.46,45,82,82,159,36594,1.3,0.75,28117,413992,-1,0,574,27136,1228,28314,-53,4,44.31815,-68.92722,4,-0.037,1
"2026-08-13 11:00:00",575,13.51,26.29,44,62.8,63,166,36594,1.3,0.75,28117,414712,-1,0,575,27136,1329,28416,-51,4,44.3181,-68.9272,6,-0.035,1
"2026-08-13 12:00:00",576,13.52,30.28,42,-82,-78,160,36594,1.3,0.75,28117,415432,-1,0,576,27136,1434,28521,-57,4,44.3181,-68.9272,6,-0.028,1
"2026-08-13 13:00:00",577,13.56,32.35,42,-77.67,163,159,36594,1.3,0.75,28117,416152,-1,0,577,27136,1531,28619,-53,4,44.31802,-68.92717,4,-0.028,1
"2026-08-13 14:00:00",578,13.46,31.12,42,162.9,163,159,36594,1.3,0.75,28117,416872,-1,0,578,27136,1630,28718,-51,4,44.31804,-68.92716,4,-0.028,1
"2026-08-13 15:00:00",579,13.49,30.19,43,60.98,61,159,36594,1.3,0.75,28117,417592,-1,0,579,27136,1726,28815,-55,4,"NAN","NAN",4,-0.026,1
"2026-08-13 16:00:00",580,13.55,27.16,43,49.01,58,167,36594,1.3,0.75,28117,418312,-1,0,580,27136,1831,28921,-51,4,44.31802,-68.92718,6,-0.026,1
"2026-08-13 17:00:00",581,13.47,24.37,45,58.07,106,160,36594,1.3,0.75,28117,419032,-1,0,581,27136,1932,29022,-55,4,"NAN","NAN",4,-0.032,1
"2026-08-13 18:00:00",582,13.53,27.16,45,106,106,160,36594,1.3,0.75,28117,419752,-1,0,582,27136,2036,29127,-51,4,"NAN","NAN",4,-0.032,1
"2026-08-13 19:00:00",583,13.54,27.47,45,72.98,73,159,36594,1.3,0.75,28117,420472,-1,0,583,27136,2151,29242,-51,4,"NAN","NAN",4,-0.026,1
"2026-08-13 20:00:00",584,13.39,24.1,46,57.19,192,159,36594,1.3,0.75,28117,421192,-1,0,584,27136,2257,29349,-55,4,"NAN","NAN",4,-0.027,1
"2026-08-13 21:00:00",585,13.29,22.72,46,192,192,160,36594,1.3,0.75,28117,421912,-1,0,585,27136,2362,29455,-51,4,44.31813,-68.92715,4,-0.027,1
"2026-08-13 22:00:00",586,13.25,22.14,46,170,170,160,36594,1.3,0.75,28117,422632,-1,0,586,27136,2473,29567,-53,4,44.3182,-68.92716,4,-0.021,1
"2026-08-13 23:00:00",587,13.26,21.56,46,170,170,159,36594,1.3,0.75,28117,423352,-1,0,587,27136,2574,29668,-57,4,44.31813,-68.92722,4,-0.021,1
"2026-08-14 00:00:00",588,13.27,21.26,46,134,159,160,36594,1.3,0.75,28117,424072,-1,0,588,27136,0.076,29773,-55,4,44.31807,-68.92714,4,-0.027,1
"2026-08-14 01:00:00",589,13.23,21.57,46,158.9,159,160,36594,1.3,0.75,28117,424792,-1,0,589,27136,102.6,29876,-61,4,44.31805,-68.92715,4,-0.027,1
"2026-08-14 02:00:00",590,13.26,21.24,47,107,113,160,36594,1.3,0.75,28117,425512,-1,0,590,27136,201.8,29976,-53,4,"NAN","NAN",4,-0.021,1
"2026-08-14 03:00:00",591,13.26,20.96,46,113,124,159,36594,1.3,0.75,28117,426232,-1,0,591,27136,304.5,30079,-55,4,"NAN","NAN",4,-0.021,1
"2026-08-14 04:00:00",592,13.26,20.66,47,124,124,167,36594,1.3,0.75,28117,426952,-1,0,592,27136,412,30187,-55,4,"NAN","NAN",4,-0.019,1
"2026-08-14 05:00:00",593,13.26,20.21,46,112,112,160,36594,1.3,0.75,28117,427672,-1,0,593,27136,514,30290,-53,4,44.31807,-68.92712,4,-0.017,1
"2026-08-14 06:00:00",594,13.28,19.89,46,110,139,159,36594,1.3,0.75,28117,428392,-1,0,594,27136,613.3,30390,-53,4,44.31807,-68.92712,4,-0.008,1
"2026-08-14 07:00:00",595,13.52,21.96,46,138.7,139,167,36594,1.3,0.75,28117,429112,-1,0,595,27136,710.7,30488,-89,4,44.31792,-68.92725,4,-0.008,1
